2.20390e-03 8.58820e-04
5.12818e-03 4.52415e-03
8.05178e-03 1.11146e-02
1.09679e-02 2.06252e-02
1.38734e-02 3.30468e-02
1.67653e-02 4.83674e-02
1.96408e-02 6.65719e-02
2.24972e-02 8.76427e-02
2.53316e-02 1.11559e-01
2.81413e-02 1.38298e-01
3.09234e-02 1.67832e-01
3.36753e-02 2.00134e-01
3.63944e-02 2.35172e-01
3.90778e-02 2.72911e-01
4.17231e-02 3.13315e-01
4.43277e-02 3.56344e-01
4.68889e-02 4.01956e-01
4.94043e-02 4.50106e-01
5.18714e-02 5.00748e-01
5.42878e-02 5.53832e-01
5.66512e-02 6.09306e-01
5.89593e-02 6.67116e-01
6.12097e-02 7.27206e-01
6.34003e-02 7.89516e-01
6.55290e-02 8.53986e-01
6.75937e-02 9.20552e-01
6.95923e-02 9.89151e-01
7.15229e-02 1.05971e+00
7.33836e-02 1.13217e+00
7.51726e-02 1.20646e+00
7.68882e-02 1.28249e+00
7.85287e-02 1.36021e+00
8.00924e-02 1.43953e+00
8.15778e-02 1.52037e+00
8.29836e-02 1.60266e+00
8.43083e-02 1.68631e+00
8.55506e-02 1.77124e+00
8.67093e-02 1.85738e+00
8.77833e-02 1.94463e+00
8.87715e-02 2.03292e+00
8.96729e-02 2.12215e+00
9.04868e-02 2.21224e+00
9.12122e-02 2.30309e+00
9.18486e-02 2.39463e+00
9.23951e-02 2.48676e+00
9.28514e-02 2.57939e+00
9.32170e-02 2.67243e+00
9.34915e-02 2.76579e+00
9.36747e-02 2.85938e+00
9.37663e-02 2.95311e+00
9.37663e-02 3.04689e+00
9.36747e-02 3.14062e+00
9.34915e-02 3.23421e+00
9.32170e-02 3.32757e+00
9.28514e-02 3.42061e+00
9.23951e-02 3.51324e+00
9.18486e-02 3.60537e+00
9.12122e-02 3.69691e+00
9.04868e-02 3.78776e+00
8.96729e-02 3.87785e+00
8.87715e-02 3.96708e+00
8.77833e-02 4.05537e+00
8.67093e-02 4.14262e+00
8.55506e-02 4.22876e+00
8.43083e-02 4.31369e+00
8.29836e-02 4.39734e+00
8.15778e-02 4.47963e+00
8.58820e-04 2.57939e+00 -3.68480e-10
8.58820e-04 2.67243e+00 -1.57862e-10
8.58820e-04 2.76579e+00 -6.35970e-11
8.58820e-04 2.85938e+00 -2.50909e-11
8.58820e-04 2.95311e+00 -9.67938e-12
8.58820e-04 3.04689e+00 -3.52145e-12
8.58820e-04 3.14062e+00 -1.16247e-12
8.58820e-04 3.23421e+00 -3.39486e-13
8.58820e-04 3.32757e+00 -8.65073e-14
8.58820e-04 3.42061e+00 -1.90863e-14
8.58820e-04 3.51324e+00 -3.62684e-15
8.58820e-04 3.60537e+00 -5.90864e-16
8.58820e-04 3.69691e+00 -8.21546e-17
8.58820e-04 3.78776e+00 -9.70443e-18
8.58820e-04 3.87785e+00 -9.70441e-19
8.58820e-04 3.96708e+00 -8.23725e-20
8.58820e-04 4.05537e+00 -6.09442e-21
8.58820e-04 4.14262e+00 -4.30936e-22
8.58820e-04 4.22876e+00 -3.42142e-23
8.58820e-04 4.31369e+00 -3.13071e-24
8.58820e-04 4.39734e+00 -2.70817e-25
8.58820e-04 4.47963e+00 -2.02001e-26
4.52415e-03 8.58820e-04 8.01477e-05
4.52415e-03 4.52415e-03 8.01396e-05
4.52415e-03 1.11146e-02 8.00976e-05
4.52415e-03 2.06252e-02 7.99747e-05
4.52415e-03 3.30468e-02 7.97041e-05
4.52415e-03 4.83674e-02 7.92015e-05
4.52415e-03 6.65719e-02 7.83687e-05
4.52415e-03 8.76427e-02 7.71002e-05
4.52415e-03 1.11559e-01 7.52935e-05
4.52415e-03 1.38298e-01 7.28615e-05
4.52415e-03 1.67832e-01 6.97475e-05
4.52415e-03 2.00134e-01 6.59390e-05
4.52415e-03 2.35172e-01 6.14782e-05
4.52415e-03 2.72911e-01 5.64648e-05
4.52415e-03 3.13315e-01 5.10495e-05
4.52415e-03 3.56344e-01 4.54181e-05
4.52415e-03 4.01956e-01 3.97689e-05
4.52415e-03 4.50106e-01 3.42891e-05
4.52415e-03 5.00748e-01 2.91349e-05
4.52415e-03 5.53832e-01 2.44195e-05
4.52415e-03 6.09306e-01 2.02091e-05
4.52415e-03 6.67116e-01 1.65277e-05
4.52415e-03 7.27206e-01 1.33653e-05
4.52415e-03 7.89516e-01 1.06889e-05
4.52415e-03 8.53986e-01 8.45164e-06
4.52415e-03 9.20552e-01 6.60160e-06
4.52415e-03 9.89151e-01 5.08671e-06
4.52415e-03 1.05971e+00 3.85825e-06
4.52415e-03 1.13217e+00 2.87244e-06
4.52415e-03 1.20646e+00 2.09076e-06
4.52415e-03 1.28249e+00 1.47959e-06
4.52415e-03 1.36021e+00 1.00961e-06
4.52415e-03 1.43953e+00 6.55143e-07
4.52415e-03 1.52037e+00 3.93670e-07
4.52415e-03 1.60266e+00 2.05629e-07
4.52415e-03 1.68631e+00 7.44217e-08
4.52415e-03 1.77124e+00 -1.34591e-08
4.52415e-03 1.85738e+00 -6.83922e-08
4.52415e-03 1.94463e+00 -9.78884e-08
4.52415e-03 2.03292e+00 -1.07317e-07
4.52415e-03 2.12215e+00 -1.01071e-07
4.52415e-03 2.21224e+00 -8.38230e-08
4.52415e-03 2.30309e+00 -6.11435e-08
4.52415e-03 2.39463e+00 -3.88620e-08
4.52415e-03 2.48676e+00 -2.13702e-08
4.52415e-03 2.57939e+00 -1.02256e-08
4.52415e-03 2.67243e+00 -4.38080e-09
4.52415e-03 2.76579e+00 -1.76487e-09
4.52415e-03 2.85938e+00 -6.96293e-10
4.52415e-03 2.95311e+00 -2.68610e-10
4.52415e-03 3.04689e+00 -9.77230e-11
4.52415e-03 3.14062e+00 -3.22595e-11
4.52415e-03 3.23421e+00 -9.42101e-12
4.52415e-03 3.32757e+00 -2.40065e-12
4.52415e-03 3.42061e+00 -5.29662e-13
4.52415e-03 3.51324e+00 -1.00648e-13
4.52415e-03 3.60537e+00 -1.63970e-14
4.52415e-03 3.69691e+00 -2.27987e-15
4.52415e-03 3.78776e+00 -2.69308e-16
4.52415e-03 3.87785e+00 -2.69308e-17
4.52415e-03 3.96708e+00 -2.28593e-18
4.52415e-03 4.05537e+00 -1.69128e-19
4.52415e-03 4.14262e+00 -1.19590e-20
4.52415e-03 4.22876e+00 -9.49485e-22
4.52415e-03 4.31369e+00 -8.68806e-23
4.52415e-03 4.39734e+00 -7.51545e-24
4.52415e-03 4.47963e+00 -5.60572e-25
1.11146e-02 8.58820e-04 4.83623e-04
1.11146e-02 4.52415e-03 4.83574e-04
1.11146e-02 1.11146e-02 4.83320e-04
1.11146e-02 2.06252e-02 4.82579e-04
1.11146e-02 3.30468e-02 4.80947e-04
1.11146e-02 4.83674e-02 4.77915e-04
1.11146e-02 6.65719e-02 4.72891e-04
1.11146e-02 8.76427e-02 4.65239e-04
1.11146e-02 1.11559e-01 4.54340e-04
1.11146e-02 1.38298e-01 4.39669e-04
1.11146e-02 1.67832e-01 4.20884e-04
1.11146e-02 2.00134e-01 3.97908e-04
1.11146e-02 2.35172e-01 3.70996e-04
1.11146e-02 2.72911e-01 3.40749e-04
1.11146e-02 3.13315e-01 3.08076e-04
1.11146e-02 3.56344e-01 2.74097e-04
1.11146e-02 4.01956e-01 2.40009e-04
1.11146e-02 4.50106e-01 2.06942e-04
1.11146e-02 5.00748e-01 1.75839e-04
1.11146e-02 5.53832e-01 1.47382e-04
1.11146e-02 6.09306e-01 1.21972e-04
1.11146e-02 6.67116e-01 9.97537e-05
1.11146e-02 7.27206e-01 8.06679e-05
1.11146e-02 7.89516e-01 6.45141e-05
1.11146e-02 8.53986e-01 5.10114e-05
1.11146e-02 9.20552e-01 3.98453e-05
1.11146e-02 9.89151e-01 3.07019e-05
1.11146e-02 1.05971e+00 2.32874e-05
1.11146e-02 1.13217e+00 1.73373e-05
1.11146e-02 1.20646e+00 1.26193e-05
1.11146e-02 1.28249e+00 8.93043e-06
1.11146e-02 1.36021e+00 6.09378e-06
1.11146e-02 1.43953e+00 3.95430e-06
1.11146e-02 1.52037e+00 2.37611e-06
1.11146e-02 1.60266e+00 1.24114e-06
1.11146e-02 1.68631e+00 4.49199e-07
1.11146e-02 1.77124e+00 -8.12325e-08
1.11146e-02 1.85738e+00 -4.12800e-07
1.11146e-02 1.94463e+00 -5.90837e-07
1.11146e-02 2.03292e+00 -6.47746e-07
1.11146e-02 2.12215e+00 -6.10052e-07
1.11146e-02 2.21224e+00 -5.05947e-07
1.11146e-02 2.30309e+00 -3.69058e-07
1.11146e-02 2.39463e+00 -2.34569e-07
1.11146e-02 2.48676e+00 -1.28990e-07
1.11146e-02 2.57939e+00 -6.17215e-08
1.11146e-02 2.67243e+00 -2.64423e-08
1.11146e-02 2.76579e+00 -1.06526e-08
1.11146e-02 2.85938e+00 -4.20277e-09
1.11146e-02 2.95311e+00 -1.62131e-09
1.11146e-02 3.04689e+00 -5.89846e-10
1.11146e-02 3.14062e+00 -1.94715e-10
1.11146e-02 3.23421e+00 -5.68646e-11
1.11146e-02 3.32757e+00 -1.44902e-11
1.11146e-02 3.42061e+00 -3.19703e-12
1.11146e-02 3.51324e+00 -6.07514e-13
1.11146e-02 3.60537e+00 -9.89735e-14
1.11146e-02 3.69691e+00 -1.37615e-14
1.11146e-02 3.78776e+00 -1.62558e-15
1.11146e-02 3.87785e+00 -1.62560e-16
1.11146e-02 3.96708e+00 -1.37986e-17
1.11146e-02 4.05537e+00 -1.02092e-18
1.11146e-02 4.14262e+00 -7.21902e-20
1.11146e-02 4.22876e+00 -5.73147e-21
1.11146e-02 4.31369e+00 -5.24435e-22
1.11146e-02 4.39734e+00 -4.53649e-23
1.11146e-02 4.47963e+00 -3.38369e-24
2.06252e-02 8.58820e-04 1.66428e-03
2.06252e-02 4.52415e-03 1.66412e-03
2.06252e-02 1.11146e-02 1.66324e-03
2.06252e-02 2.06252e-02 1.66070e-03
2.06252e-02 3.30468e-02 1.65508e-03
2.06252e-02 4.83674e-02 1.64466e-03
2.06252e-02 6.65719e-02 1.62739e-03
2.06252e-02 8.76427e-02 1.60108e-03
2.06252e-02 1.11559e-01 1.56360e-03
2.06252e-02 1.38298e-01 1.51316e-03
2.06252e-02 1.67832e-01 1.44856e-03
2.06252e-02 2.00134e-01 1.36954e-03
2.06252e-02 2.35172e-01 1.27698e-03
2.06252e-02 2.72911e-01 1.17294e-03
2.06252e-02 3.13315e-01 1.06053e-03
2.06252e-02 3.56344e-01 9.43622e-04
2.06252e-02 4.01956e-01 8.26320e-04
2.06252e-02 4.50106e-01 7.12516e-04
2.06252e-02 5.00748e-01 6.05456e-04
2.06252e-02 5.53832e-01 5.07495e-04
2.06252e-02 6.09306e-01 4.20015e-04
2.06252e-02 6.67116e-01 3.43517e-04
2.06252e-02 7.27206e-01 2.77799e-04
2.06252e-02 7.89516e-01 2.22174e-04
2.06252e-02 8.53986e-01 1.75676e-04
2.06252e-02 9.20552e-01 1.37223e-04
2.06252e-02 9.89151e-01 1.05735e-04
2.06252e-02 1.05971e+00 8.02005e-05
2.06252e-02 1.13217e+00 5.97092e-05
2.06252e-02 1.20646e+00 4.34607e-05
2.06252e-02 1.28249e+00 3.07564e-05
2.06252e-02 1.36021e+00 2.09871e-05
2.06252e-02 1.43953e+00 1.36187e-05
2.06252e-02 1.52037e+00 8.18347e-06
2.06252e-02 1.60266e+00 4.27459e-06
2.06252e-02 1.68631e+00 1.54711e-06
2.06252e-02 1.77124e+00 -2.79730e-07
2.06252e-02 1.85738e+00 -1.42169e-06
2.06252e-02 1.94463e+00 -2.03489e-06
2.06252e-02 2.03292e+00 -2.23092e-06
2.06252e-02 2.12215e+00 -2.10113e-06
2.06252e-02 2.21224e+00 -1.74259e-06
2.06252e-02 2.30309e+00 -1.27113e-06
2.06252e-02 2.39463e+00 -8.07924e-07
2.06252e-02 2.48676e+00 -4.44281e-07
2.06252e-02 2.57939e+00 -2.12589e-07
2.06252e-02 2.67243e+00 -9.10760e-08
2.06252e-02 2.76579e+00 -3.66909e-08
2.06252e-02 2.85938e+00 -1.44754e-08
2.06252e-02 2.95311e+00 -5.58415e-09
2.06252e-02 3.04689e+00 -2.03156e-09
2.06252e-02 3.14062e+00 -6.70647e-10
2.06252e-02 3.23421e+00 -1.95857e-10
2.06252e-02 3.32757e+00 -4.99090e-11
2.06252e-02 3.42061e+00 -1.10118e-11
2.06252e-02 3.51324e+00 -2.09254e-12
2.06252e-02 3.60537e+00 -3.40914e-13
2.06252e-02 3.69691e+00 -4.74025e-14
2.06252e-02 3.78776e+00 -5.59957e-15
2.06252e-02 3.87785e+00 -5.59981e-16
2.06252e-02 3.96708e+00 -4.75348e-17
2.06252e-02 4.05537e+00 -3.51715e-18
2.06252e-02 4.14262e+00 -2.48708e-19
2.06252e-02 4.22876e+00 -1.97453e-20
2.06252e-02 4.31369e+00 -1.80660e-21
2.06252e-02 4.39734e+00 -1.56271e-22
2.06252e-02 4.47963e+00 -1.16555e-23
3.30468e-02 8.58820e-04 4.26634e-03
3.30468e-02 4.52415e-03 4.26592e-03
3.30468e-02 1.11146e-02 4.26369e-03
3.30468e-02 2.06252e-02 4.25716e-03
3.30468e-02 3.30468e-02 4.24281e-03
3.30468e-02 4.83674e-02 4.21614e-03
3.30468e-02 6.65719e-02 4.17195e-03
3.30468e-02 8.76427e-02 4.10464e-03
3.30468e-02 1.11559e-01 4.00876e-03
3.30468e-02 1.38298e-01 3.87966e-03
3.30468e-02 1.67832e-01 3.71433e-03
3.30468e-02 2.00134e-01 3.51206e-03
3.30468e-02 2.35172e-01 3.27507e-03
3.30468e-02 2.72911e-01 3.00861e-03
3.30468e-02 3.13315e-01 2.72066e-03
3.30468e-02 3.56344e-01 2.42107e-03
3.30468e-02 4.01956e-01 2.12040e-03
3.30468e-02 4.50106e-01 1.82860e-03
3.30468e-02 5.00748e-01 1.55402e-03
3.30468e-02 5.53832e-01 1.30272e-03
3.30468e-02 6.09306e-01 1.07825e-03
3.30468e-02 6.67116e-01 8.81930e-04
3.30468e-02 7.27206e-01 7.13248e-04
3.30468e-02 7.89516e-01 5.70455e-04
3.30468e-02 8.53986e-01 4.51081e-04
3.30468e-02 9.20552e-01 3.52355e-04
3.30468e-02 9.89151e-01 2.71507e-04
3.30468e-02 1.05971e+00 2.05942e-04
3.30468e-02 1.13217e+00 1.53326e-04
3.30468e-02 1.20646e+00 1.11603e-04
3.30468e-02 1.28249e+00 7.89805e-05
3.30468e-02 1.36021e+00 5.38940e-05
3.30468e-02 1.43953e+00 3.49728e-05
3.30468e-02 1.52037e+00 2.10153e-05
3.30468e-02 1.60266e+00 1.09775e-05
3.30468e-02 1.68631e+00 3.97330e-06
3.30468e-02 1.77124e+00 -7.18132e-07
3.30468e-02 1.85738e+00 -3.65084e-06
3.30468e-02 1.94463e+00 -5.22574e-06
3.30468e-02 2.03292e+00 -5.72933e-06
3.30468e-02 2.12215e+00 -5.39616e-06
3.30468e-02 2.21224e+00 -4.47548e-06
3.30468e-02 2.30309e+00 -3.26471e-06
3.30468e-02 2.39463e+00 -2.07508e-06
3.30468e-02 2.48676e+00 -1.14112e-06
3.30468e-02 2.57939e+00 -5.46032e-07
3.30468e-02 2.67243e+00 -2.33926e-07
3.30468e-02 2.76579e+00 -9.42377e-08
3.30468e-02 2.85938e+00 -3.71780e-08
3.30468e-02 2.95311e+00 -1.43418e-08
3.30468e-02 3.04689e+00 -5.21768e-09
3.30468e-02 3.14062e+00 -1.72245e-09
3.30468e-02 3.23421e+00 -5.03039e-10
3.30468e-02 3.32757e+00 -1.28190e-10
3.30468e-02 3.42061e+00 -2.82843e-11
3.30468e-02 3.51324e+00 -5.37500e-12
3.30468e-02 3.60537e+00 -8.75723e-13
3.30468e-02 3.69691e+00 -1.21771e-13
3.30468e-02 3.78776e+00 -1.43854e-14
3.30468e-02 3.87785e+00 -1.43870e-15
3.30468e-02 3.96708e+00 -1.22137e-16
3.30468e-02 4.05537e+00 -9.03804e-18
3.30468e-02 4.14262e+00 -6.39147e-19
3.30468e-02 4.22876e+00 -5.07390e-20
3.30468e-02 4.31369e+00 -4.64174e-21
3.30468e-02 4.39734e+00 -4.01489e-22
3.30468e-02 4.47963e+00 -2.99424e-23
4.83674e-02 8.58820e-04 9.11415e-03
4.83674e-02 4.52415e-03 9.11324e-03
4.83674e-02 1.11146e-02 9.10849e-03
4.83674e-02 2.06252e-02 9.09461e-03
4.83674e-02 3.30468e-02 9.06407e-03
4.83674e-02 4.83674e-02 9.00732e-03
4.83674e-02 6.65719e-02 8.91326e-03
4.83674e-02 8.76427e-02 8.76999e-03
4.83674e-02 1.11559e-01 8.56586e-03
4.83674e-02 1.38298e-01 8.29099e-03
4.83674e-02 1.67832e-01 7.93885e-03
4.83674e-02 2.00134e-01 7.50790e-03
4.83674e-02 2.35172e-01 7.00274e-03
4.83674e-02 2.72911e-01 6.43451e-03
4.83674e-02 3.13315e-01 5.82014e-03
4.83674e-02 3.56344e-01 5.18060e-03
4.83674e-02 4.01956e-01 4.53836e-03
4.83674e-02 4.50106e-01 3.91476e-03
4.83674e-02 5.00748e-01 3.32765e-03
4.83674e-02 5.53832e-01 2.79005e-03
4.83674e-02 6.09306e-01 2.30968e-03
4.83674e-02 6.67116e-01 1.88939e-03
4.83674e-02 7.27206e-01 1.52818e-03
4.83674e-02 7.89516e-01 1.22233e-03
4.83674e-02 8.53986e-01 9.66604e-04
4.83674e-02 9.20552e-01 7.55084e-04
4.83674e-02 9.89151e-01 5.81851e-04
4.83674e-02 1.05971e+00 4.41356e-04
4.83674e-02 1.13217e+00 3.28602e-04
4.83674e-02 1.20646e+00 2.39188e-04
4.83674e-02 1.28249e+00 1.69274e-04
4.83674e-02 1.36021e+00 1.15510e-04
4.83674e-02 1.43953e+00 7.49583e-05
4.83674e-02 1.52037e+00 4.50439e-05
4.83674e-02 1.60266e+00 2.35298e-05
4.83674e-02 1.68631e+00 8.51742e-06
4.83674e-02 1.77124e+00 -1.53833e-06
4.83674e-02 1.85738e+00 -7.82479e-06
4.83674e-02 1.94463e+00 -1.12011e-05
4.83674e-02 2.03292e+00 -1.22813e-05
4.83674e-02 2.12215e+00 -1.15677e-05
4.83674e-02 2.21224e+00 -9.59455e-06
4.83674e-02 2.30309e+00 -6.99924e-06
4.83674e-02 2.39463e+00 -4.44897e-06
4.83674e-02 2.48676e+00 -2.44663e-06
4.83674e-02 2.57939e+00 -1.17075e-06
4.83674e-02 2.67243e+00 -5.01557e-07
4.83674e-02 2.76579e+00 -2.02046e-07
4.83674e-02 2.85938e+00 -7.97061e-08
4.83674e-02 2.95311e+00 -3.07465e-08
4.83674e-02 3.04689e+00 -1.11858e-08
4.83674e-02 3.14062e+00 -3.69271e-09
4.83674e-02 3.23421e+00 -1.07850e-09
4.83674e-02 3.32757e+00 -2.74848e-10
4.83674e-02 3.42061e+00 -6.06475e-11
4.83674e-02 3.51324e+00 -1.15259e-11
4.83674e-02 3.60537e+00 -1.87801e-12
4.83674e-02 3.69691e+00 -2.61163e-13
4.83674e-02 3.78776e+00 -3.08556e-14
4.83674e-02 3.87785e+00 -3.08631e-15
4.83674e-02 3.96708e+00 -2.62055e-16
4.83674e-02 4.05537e+00 -1.93957e-17
4.83674e-02 4.14262e+00 -1.37178e-18
4.83674e-02 4.22876e+00 -1.08884e-19
4.83674e-02 4.31369e+00 -9.95847e-21
4.83674e-02 4.39734e+00 -8.61272e-22
4.83674e-02 4.47963e+00 -6.42212e-23
6.65719e-02 8.58820e-04 1.71874e-02
6.65719e-02 4.52415e-03 1.71857e-02
6.65719e-02 1.11146e-02 1.71768e-02
6.65719e-02 2.06252e-02 1.71508e-02
6.65719e-02 3.30468e-02 1.70936e-02
6.65719e-02 4.83674e-02 1.69872e-02
6.65719e-02 6.65719e-02 1.68110e-02
6.65719e-02 8.76427e-02 1.65424e-02
6.65719e-02 1.11559e-01 1.61597e-02
6.65719e-02 1.38298e-01 1.56442e-02
6.65719e-02 1.67832e-01 1.49835e-02
6.65719e-02 2.00134e-01 1.41744e-02
6.65719e-02 2.35172e-01 1.32254e-02
6.65719e-02 2.72911e-01 1.21570e-02
6.65719e-02 3.13315e-01 1.10009e-02
6.65719e-02 3.56344e-01 9.79627e-03
6.65719e-02 4.01956e-01 8.58548e-03
6.65719e-02 4.50106e-01 7.40874e-03
6.65719e-02 5.00748e-01 6.29992e-03
6.65719e-02 5.53832e-01 5.28382e-03
6.65719e-02 6.09306e-01 4.37525e-03
6.65719e-02 6.67116e-01 3.57988e-03
6.65719e-02 7.27206e-01 2.89598e-03
6.65719e-02 7.89516e-01 2.31670e-03
6.65719e-02 8.53986e-01 1.83221e-03
6.65719e-02 9.20552e-01 1.43138e-03
6.65719e-02 9.89151e-01 1.10306e-03
6.65719e-02 1.05971e+00 8.36754e-04
6.65719e-02 1.13217e+00 6.23011e-04
6.65719e-02 1.20646e+00 4.53504e-04
6.65719e-02 1.28249e+00 3.20958e-04
6.65719e-02 1.36021e+00 2.19024e-04
6.65719e-02 1.43953e+00 1.42136e-04
6.65719e-02 1.52037e+00 8.54162e-05
6.65719e-02 1.60266e+00 4.46221e-05
6.65719e-02 1.68631e+00 1.61551e-05
6.65719e-02 1.77124e+00 -2.91415e-06
6.65719e-02 1.85738e+00 -1.48368e-05
6.65719e-02 1.94463e+00 -2.12416e-05
6.65719e-02 2.03292e+00 -2.32922e-05
6.65719e-02 2.12215e+00 -2.19409e-05
6.65719e-02 2.21224e+00 -1.81999e-05
6.65719e-02 2.30309e+00 -1.32779e-05
6.65719e-02 2.39463e+00 -8.44054e-06
6.65719e-02 2.48676e+00 -4.64198e-06
6.65719e-02 2.57939e+00 -2.22131e-06
6.65719e-02 2.67243e+00 -9.51614e-07
6.65719e-02 2.76579e+00 -3.83323e-07
6.65719e-02 2.85938e+00 -1.51207e-07
6.65719e-02 2.95311e+00 -5.83245e-08
6.65719e-02 3.04689e+00 -2.12187e-08
6.65719e-02 3.14062e+00 -7.00510e-09
6.65719e-02 3.23421e+00 -2.04606e-09
6.65719e-02 3.32757e+00 -5.21473e-10
6.65719e-02 3.42061e+00 -1.15079e-10
6.65719e-02 3.51324e+00 -2.18731e-11
6.65719e-02 3.60537e+00 -3.56440e-12
6.65719e-02 3.69691e+00 -4.95752e-13
6.65719e-02 3.78776e+00 -5.85818e-14
6.65719e-02 3.87785e+00 -5.86090e-15
6.65719e-02 3.96708e+00 -4.97783e-16
6.65719e-02 4.05537e+00 -3.68551e-17
6.65719e-02 4.14262e+00 -2.60715e-18
6.65719e-02 4.22876e+00 -2.06893e-19
6.65719e-02 4.31369e+00 -1.89142e-20
6.65719e-02 4.39734e+00 -1.63553e-21
6.65719e-02 4.47963e+00 -1.21919e-22
8.76427e-02 8.58820e-04 2.95798e-02
8.76427e-02 4.52415e-03 2.95769e-02
8.76427e-02 1.11146e-02 2.95617e-02
8.76427e-02 2.06252e-02 2.95174e-02
8.76427e-02 3.30468e-02 2.94199e-02
8.76427e-02 4.83674e-02 2.92386e-02
8.76427e-02 6.65719e-02 2.89382e-02
8.76427e-02 8.76427e-02 2.84804e-02
8.76427e-02 1.11559e-01 2.78276e-02
8.76427e-02 1.38298e-01 2.69479e-02
8.76427e-02 1.67832e-01 2.58196e-02
8.76427e-02 2.00134e-01 2.44367e-02
8.76427e-02 2.35172e-01 2.28130e-02
8.76427e-02 2.72911e-01 2.09828e-02
8.76427e-02 3.13315e-01 1.89997e-02
