8.58820e-04 3.14062e+00 -2.33203e-12
8.58820e-04 3.23421e+00 1.11730e-11
8.58820e-04 3.32757e+00 1.05229e-11
8.58820e-04 3.42061e+00 6.68258e-12
8.58820e-04 3.51324e+00 3.45694e-12
8.58820e-04 3.60537e+00 1.53311e-12
8.58820e-04 3.69691e+00 5.92386e-13
8.58820e-04 3.78776e+00 1.99354e-13
8.58820e-04 3.87785e+00 5.74929e-14
8.58820e-04 3.96708e+00 1.35567e-14
8.58820e-04 4.05537e+00 2.23082e-15
8.58820e-04 4.14262e+00 2.15917e-17
8.58820e-04 4.22876e+00 -1.72559e-16
8.58820e-04 4.31369e+00 -9.02023e-17
8.58820e-04 4.39734e+00 -3.25644e-17
8.58820e-04 4.47963e+00 -9.74233e-18
8.58820e-04 4.56047e+00 -2.56254e-18
8.58820e-04 4.63979e+00 -6.10109e-19
8.58820e-04 4.71751e+00 -1.33921e-19
8.58820e-04 4.79354e+00 -2.74790e-20
8.58820e-04 4.86783e+00 -5.33278e-21
8.58820e-04 4.94029e+00 -9.89361e-22
8.58820e-04 5.01085e+00 -1.77254e-22
8.58820e-04 5.07945e+00 -3.09647e-23
8.58820e-04 5.14601e+00 -5.32253e-24
8.58820e-04 5.21048e+00 -9.07857e-25
8.58820e-04 5.27279e+00 -1.54847e-25
8.58820e-04 5.33288e+00 -2.65940e-26
8.58820e-04 5.39069e+00 -4.62773e-27
8.58820e-04 5.44617e+00 -8.20634e-28
8.58820e-04 5.49925e+00 -1.49102e-28
8.58820e-04 5.54989e+00 -2.79037e-29
8.58820e-04 5.59804e+00 -5.40711e-30
8.58820e-04 5.64366e+00 -1.09063e-30
8.58820e-04 5.68668e+00 -2.30191e-31
8.58820e-04 5.72709e+00 -5.11050e-32
8.58820e-04 5.76483e+00 -1.19952e-32
8.58820e-04 5.79987e+00 -2.99107e-33
8.58820e-04 5.83217e+00 -7.95919e-34
8.58820e-04 5.86170e+00 -2.26926e-34
8.58820e-04 5.88844e+00 -6.95628e-35
8.58820e-04 5.91236e+00 -2.29921e-35
8.58820e-04 5.93343e+00 -8.21225e-36
8.58820e-04 5.95163e+00 -3.17581e-36
8.58820e-04 5.96695e+00 -1.33300e-36
8.58820e-04 5.97937e+00 -6.10551e-37
8.58820e-04 5.98889e+00 -3.09413e-37
8.58820e-04 5.99548e+00 -1.79327e-37
8.58820e-04 5.99914e+00 -1.26605e-37
4.52415e-03 8.58820e-04 8.04546e-05
4.52415e-03 4.52415e-03 8.04465e-05
4.52415e-03 1.11146e-02 8.04045e-05
4.52415e-03 2.06252e-02 8.02815e-05
4.52415e-03 3.30468e-02 8.00109e-05
4.52415e-03 4.83674e-02 7.95081e-05
4.52415e-03 6.65719e-02 7.86750e-05
4.52415e-03 8.76427e-02 7.74062e-05
4.52415e-03 1.11559e-01 7.55992e-05
4.52415e-03 1.38298e-01 7.31673e-05
4.52415e-03 1.67832e-01 7.00539e-05
4.52415e-03 2.00134e-01 6.62472e-05
4.52415e-03 2.35172e-01 6.17900e-05
4.52415e-03 2.72911e-01 5.67827e-05
4.52415e-03 3.13315e-01 5.13769e-05
4.52415e-03 3.56344e-01 4.57588e-05
4.52415e-03 4.01956e-01 4.01272e-05
4.52415e-03 4.50106e-01 3.46691e-05
4.52415e-03 5.00748e-01 2.95404e-05
4.52415e-03 5.53832e-01 2.48534e-05
4.52415e-03 6.09306e-01 2.06733e-05
4.52415e-03 6.67116e-01 1.70230e-05
4.52415e-03 7.27206e-01 1.38910e-05
4.52415e-03 7.89516e-01 1.12429e-05
4.52415e-03 8.53986e-01 9.03058e-06
4.52415e-03 9.20552e-01 7.20082e-06
4.52415e-03 9.89151e-01 5.70036e-06
4.52415e-03 1.05971e+00 4.47953e-06
4.52415e-03 1.13217e+00 3.49378e-06
4.52415e-03 1.20646e+00 2.70411e-06
4.52415e-03 1.28249e+00 2.07675e-06
4.52415e-03 1.36021e+00 1.58238e-06
4.52415e-03 1.43953e+00 1.19540e-06
4.52415e-03 1.52037e+00 8.93193e-07
4.52415e-03 1.60266e+00 6.55674e-07
4.52415e-03 1.68631e+00 4.65302e-07
4.52415e-03 1.77124e+00 3.07510e-07
4.52415e-03 1.85738e+00 1.71627e-07
4.52415e-03 1.94463e+00 5.20026e-08
4.52415e-03 2.03292e+00 -5.12256e-08
4.52415e-03 2.12215e+00 -1.32651e-07
4.52415e-03 2.21224e+00 -1.84324e-07
4.52415e-03 2.30309e+00 -2.00660e-07
4.52415e-03 2.39463e+00 -1.83544e-07
4.52415e-03 2.48676e+00 -1.43951e-07
4.52415e-03 2.57939e+00 -9.77065e-08
4.52415e-03 2.67243e+00 -5.79317e-08
4.52415e-03 2.76579e+00 -3.02603e-08
4.52415e-03 2.85938e+00 -1.38744e-08
4.52415e-03 2.95311e+00 -5.37378e-09
4.52415e-03 3.04689e+00 -1.51817e-09
4.52415e-03 3.14062e+00 -6.47297e-11
4.52415e-03 3.23421e+00 3.10051e-10
4.52415e-03 3.32757e+00 2.92013e-10
4.52415e-03 3.42061e+00 1.85444e-10
4.52415e-03 3.51324e+00 9.59319e-11
4.52415e-03 3.60537e+00 4.25446e-11
4.52415e-03 3.69691e+00 1.64391e-11
4.52415e-03 3.78776e+00 5.53223e-12
4.52415e-03 3.87785e+00 1.59548e-12
4.52415e-03 3.96708e+00 3.76216e-13
4.52415e-03 4.05537e+00 6.19098e-14
4.52415e-03 4.14262e+00 6.00265e-16
4.52415e-03 4.22876e+00 -4.78827e-15
4.52415e-03 4.31369e+00 -2.50307e-15
4.52415e-03 4.39734e+00 -9.03657e-16
4.52415e-03 4.47963e+00 -2.70349e-16
4.52415e-03 4.56047e+00 -7.11107e-17
4.52415e-03 4.63979e+00 -1.69306e-17
4.52415e-03 4.71751e+00 -3.71634e-18
4.52415e-03 4.79354e+00 -7.62548e-19
4.52415e-03 4.86783e+00 -1.47986e-19
4.52415e-03 4.94029e+00 -2.74550e-20
4.52415e-03 5.01085e+00 -4.91886e-21
4.52415e-03 5.07945e+00 -8.59280e-22
4.52415e-03 5.14601e+00 -1.47702e-22
4.52415e-03 5.21048e+00 -2.51933e-23
4.52415e-03 5.27279e+00 -4.29706e-24
4.52415e-03 5.33288e+00 -7.37991e-25
4.52415e-03 5.39069e+00 -1.28421e-25
4.52415e-03 5.44617e+00 -2.27729e-26
4.52415e-03 5.49925e+00 -4.13763e-27
4.52415e-03 5.54989e+00 -7.74339e-28
4.52415e-03 5.59804e+00 -1.50049e-28
4.52415e-03 5.64366e+00 -3.02654e-29
4.52415e-03 5.68668e+00 -6.38790e-30
4.52415e-03 5.72709e+00 -1.41818e-30
4.52415e-03 5.76483e+00 -3.32873e-31
4.52415e-03 5.79987e+00 -8.30036e-32
4.52415e-03 5.83217e+00 -2.20871e-32
4.52415e-03 5.86170e+00 -6.29731e-33
4.52415e-03 5.88844e+00 -1.93041e-33
4.52415e-03 5.91236e+00 -6.38047e-34
4.52415e-03 5.93343e+00 -2.27896e-34
4.52415e-03 5.95163e+00 -8.81315e-35
4.52415e-03 5.96695e+00 -3.69921e-35
4.52415e-03 5.97937e+00 -1.69436e-35
4.52415e-03 5.98889e+00 -8.58672e-36
4.52415e-03 5.99548e+00 -4.97670e-36
4.52415e-03 5.99914e+00 -3.51359e-36
1.11146e-02 8.58820e-04 4.85475e-04
1.11146e-02 4.52415e-03 4.85426e-04
1.11146e-02 1.11146e-02 4.85173e-04
1.11146e-02 2.06252e-02 4.84431e-04
1.11146e-02 3.30468e-02 4.82798e-04
1.11146e-02 4.83674e-02 4.79765e-04
1.11146e-02 6.65719e-02 4.74740e-04
1.11146e-02 8.76427e-02 4.67086e-04
1.11146e-02 1.11559e-01 4.56186e-04
1.11146e-02 1.38298e-01 4.41515e-04
1.11146e-02 1.67832e-01 4.22733e-04
1.11146e-02 2.00134e-01 3.99768e-04
1.11146e-02 2.35172e-01 3.72877e-04
1.11146e-02 2.72911e-01 3.42667e-04
1.11146e-02 3.13315e-01 3.10051e-04
1.11146e-02 3.56344e-01 2.76153e-04
1.11146e-02 4.01956e-01 2.42171e-04
1.11146e-02 4.50106e-01 2.09235e-04
1.11146e-02 5.00748e-01 1.78285e-04
1.11146e-02 5.53832e-01 1.50000e-04
1.11146e-02 6.09306e-01 1.24773e-04
1.11146e-02 6.67116e-01 1.02743e-04
1.11146e-02 7.27206e-01 8.38400e-05
1.11146e-02 7.89516e-01 6.78573e-05
1.11146e-02 8.53986e-01 5.45051e-05
1.11146e-02 9.20552e-01 4.34615e-05
1.11146e-02 9.89151e-01 3.44053e-05
1.11146e-02 1.05971e+00 2.70368e-05
1.11146e-02 1.13217e+00 2.10872e-05
1.11146e-02 1.20646e+00 1.63210e-05
1.11146e-02 1.28249e+00 1.25345e-05
1.11146e-02 1.36021e+00 9.55063e-06
1.11146e-02 1.43953e+00 7.21498e-06
1.11146e-02 1.52037e+00 5.39093e-06
1.11146e-02 1.60266e+00 3.95735e-06
1.11146e-02 1.68631e+00 2.80833e-06
1.11146e-02 1.77124e+00 1.85596e-06
1.11146e-02 1.85738e+00 1.03583e-06
1.11146e-02 1.94463e+00 3.13823e-07
1.11146e-02 2.03292e+00 -3.09215e-07
1.11146e-02 2.12215e+00 -8.00660e-07
1.11146e-02 2.21224e+00 -1.11253e-06
1.11146e-02 2.30309e+00 -1.21112e-06
1.11146e-02 2.39463e+00 -1.10782e-06
1.11146e-02 2.48676e+00 -8.68840e-07
1.11146e-02 2.57939e+00 -5.89726e-07
1.11146e-02 2.67243e+00 -3.49659e-07
1.11146e-02 2.76579e+00 -1.82643e-07
1.11146e-02 2.85938e+00 -8.37433e-08
1.11146e-02 2.95311e+00 -3.24357e-08
1.11146e-02 3.04689e+00 -9.16400e-09
1.11146e-02 3.14062e+00 -3.91137e-10
1.11146e-02 3.23421e+00 1.87115e-09
1.11146e-02 3.32757e+00 1.76240e-09
1.11146e-02 3.42061e+00 1.11925e-09
1.11146e-02 3.51324e+00 5.79007e-10
1.11146e-02 3.60537e+00 2.56786e-10
1.11146e-02 3.69691e+00 9.92227e-11
1.11146e-02 3.78776e+00 3.33919e-11
1.11146e-02 3.87785e+00 9.63040e-12
1.11146e-02 3.96708e+00 2.27098e-12
1.11146e-02 4.05537e+00 3.73769e-13
1.11146e-02 4.14262e+00 3.65767e-15
1.11146e-02 4.22876e+00 -2.88897e-14
1.11146e-02 4.31369e+00 -1.51047e-14
1.11146e-02 4.39734e+00 -5.45340e-15
1.11146e-02 4.47963e+00 -1.63155e-15
1.11146e-02 4.56047e+00 -4.29159e-16
1.11146e-02 4.63979e+00 -1.02179e-16
1.11146e-02 4.71751e+00 -2.24289e-17
1.11146e-02 4.79354e+00 -4.60216e-18
1.11146e-02 4.86783e+00 -8.93135e-19
1.11146e-02 4.94029e+00 -1.65699e-19
1.11146e-02 5.01085e+00 -2.96869e-20
1.11146e-02 5.07945e+00 -5.18604e-21
1.11146e-02 5.14601e+00 -8.91432e-22
1.11146e-02 5.21048e+00 -1.52051e-22
1.11146e-02 5.27279e+00 -2.59344e-23
1.11146e-02 5.33288e+00 -4.45406e-24
1.11146e-02 5.39069e+00 -7.75071e-25
1.11146e-02 5.44617e+00 -1.37443e-25
1.11146e-02 5.49925e+00 -2.49723e-26
1.11146e-02 5.54989e+00 -4.67346e-27
1.11146e-02 5.59804e+00 -9.05613e-28
1.11146e-02 5.64366e+00 -1.82666e-28
1.11146e-02 5.68668e+00 -3.85539e-29
1.11146e-02 5.72709e+00 -8.55943e-30
1.11146e-02 5.76483e+00 -2.00905e-30
1.11146e-02 5.79987e+00 -5.00971e-31
1.11146e-02 5.83217e+00 -1.33308e-31
1.11146e-02 5.86170e+00 -3.80081e-32
1.11146e-02 5.88844e+00 -1.16513e-32
1.11146e-02 5.91236e+00 -3.85108e-33
1.11146e-02 5.93343e+00 -1.37554e-33
1.11146e-02 5.95163e+00 -5.31960e-34
1.11146e-02 5.96695e+00 -2.23291e-34
1.11146e-02 5.97937e+00 -1.02279e-34
1.11146e-02 5.98889e+00 -5.18370e-35
1.11146e-02 5.99548e+00 -3.00463e-35
1.11146e-02 5.99914e+00 -2.12145e-35
2.06252e-02 8.58820e-04 1.67066e-03
2.06252e-02 4.52415e-03 1.67050e-03
2.06252e-02 1.11146e-02 1.66962e-03
2.06252e-02 2.06252e-02 1.66707e-03
2.06252e-02 3.30468e-02 1.66146e-03
2.06252e-02 4.83674e-02 1.65103e-03
2.06252e-02 6.65719e-02 1.63375e-03
2.06252e-02 8.76427e-02 1.60744e-03
2.06252e-02 1.11559e-01 1.56996e-03
2.06252e-02 1.38298e-01 1.51951e-03
2.06252e-02 1.67832e-01 1.45492e-03
2.06252e-02 2.00134e-01 1.37594e-03
2.06252e-02 2.35172e-01 1.28346e-03
2.06252e-02 2.72911e-01 1.17954e-03
2.06252e-02 3.13315e-01 1.06733e-03
2.06252e-02 3.56344e-01 9.50696e-04
2.06252e-02 4.01956e-01 8.33758e-04
2.06252e-02 4.50106e-01 7.20404e-04
2.06252e-02 5.00748e-01 6.13875e-04
2.06252e-02 5.53832e-01 5.16504e-04
2.06252e-02 6.09306e-01 4.29655e-04
2.06252e-02 6.67116e-01 3.53803e-04
2.06252e-02 7.27206e-01 2.88717e-04
2.06252e-02 7.89516e-01 2.33681e-04
2.06252e-02 8.53986e-01 1.87702e-04
2.06252e-02 9.20552e-01 1.49671e-04
2.06252e-02 9.89151e-01 1.18484e-04
2.06252e-02 1.05971e+00 9.31090e-05
2.06252e-02 1.13217e+00 7.26197e-05
2.06252e-02 1.20646e+00 5.62060e-05
2.06252e-02 1.28249e+00 4.31657e-05
2.06252e-02 1.36021e+00 3.28899e-05
2.06252e-02 1.43953e+00 2.48463e-05
2.06252e-02 1.52037e+00 1.85646e-05
2.06252e-02 1.60266e+00 1.36276e-05
2.06252e-02 1.68631e+00 9.67065e-06
2.06252e-02 1.77124e+00 6.39093e-06
2.06252e-02 1.85738e+00 3.56662e-06
2.06252e-02 1.94463e+00 1.08028e-06
2.06252e-02 2.03292e+00 -1.06524e-06
2.06252e-02 2.12215e+00 -2.75757e-06
2.06252e-02 2.21224e+00 -3.83149e-06
2.06252e-02 2.30309e+00 -4.17096e-06
2.06252e-02 2.39463e+00 -3.81515e-06
2.06252e-02 2.48676e+00 -2.99216e-06
2.06252e-02 2.57939e+00 -2.03094e-06
2.06252e-02 2.67243e+00 -1.20419e-06
2.06252e-02 2.76579e+00 -6.29018e-07
2.06252e-02 2.85938e+00 -2.88418e-07
2.06252e-02 2.95311e+00 -1.11717e-07
2.06252e-02 3.04689e+00 -3.15677e-08
2.06252e-02 3.14062e+00 -1.35155e-09
2.06252e-02 3.23421e+00 6.44175e-09
2.06252e-02 3.32757e+00 6.06853e-09
2.06252e-02 3.42061e+00 3.85421e-09
2.06252e-02 3.51324e+00 1.99394e-09
2.06252e-02 3.60537e+00 8.84333e-10
2.06252e-02 3.69691e+00 3.41723e-10
2.06252e-02 3.78776e+00 1.15008e-10
2.06252e-02 3.87785e+00 3.31718e-11
2.06252e-02 3.96708e+00 7.82360e-12
2.06252e-02 4.05537e+00 1.28823e-12
2.06252e-02 4.14262e+00 1.29461e-14
2.06252e-02 4.22876e+00 -9.93840e-14
2.06252e-02 4.31369e+00 -5.19879e-14
2.06252e-02 4.39734e+00 -1.87728e-14
2.06252e-02 4.47963e+00 -5.61693e-15
2.06252e-02 4.56047e+00 -1.47754e-15
2.06252e-02 4.63979e+00 -3.51799e-16
2.06252e-02 4.71751e+00 -7.72240e-17
2.06252e-02 4.79354e+00 -1.58458e-17
2.06252e-02 4.86783e+00 -3.07522e-18
2.06252e-02 4.94029e+00 -5.70539e-19
2.06252e-02 5.01085e+00 -1.02219e-19
2.06252e-02 5.07945e+00 -1.78570e-20
2.06252e-02 5.14601e+00 -3.06947e-21
2.06252e-02 5.21048e+00 -5.23560e-22
2.06252e-02 5.27279e+00 -8.93010e-23
2.06252e-02 5.33288e+00 -1.53369e-23
2.06252e-02 5.39069e+00 -2.66886e-24
2.06252e-02 5.44617e+00 -4.73272e-25
2.06252e-02 5.49925e+00 -8.59899e-26
2.06252e-02 5.54989e+00 -1.60927e-26
2.06252e-02 5.59804e+00 -3.11843e-27
2.06252e-02 5.64366e+00 -6.29004e-28
2.06252e-02 5.68668e+00 -1.32760e-28
2.06252e-02 5.72709e+00 -2.94746e-29
2.06252e-02 5.76483e+00 -6.91831e-30
2.06252e-02 5.79987e+00 -1.72515e-30
2.06252e-02 5.83217e+00 -4.59070e-31
2.06252e-02 5.86170e+00 -1.30890e-31
2.06252e-02 5.88844e+00 -4.01251e-32
2.06252e-02 5.91236e+00 -1.32630e-32
2.06252e-02 5.93343e+00 -4.73755e-33
2.06252e-02 5.95163e+00 -1.83227e-33
2.06252e-02 5.96695e+00 -7.69173e-34
2.06252e-02 5.97937e+00 -3.52372e-34
2.06252e-02 5.98889e+00 -1.78623e-34
2.06252e-02 5.99548e+00 -1.03561e-34
2.06252e-02 5.99914e+00 -7.31363e-35
3.30468e-02 8.58820e-04 4.28272e-03
3.30468e-02 4.52415e-03 4.28229e-03
3.30468e-02 1.11146e-02 4.28006e-03
3.30468e-02 2.06252e-02 4.27354e-03
3.30468e-02 3.30468e-02 4.25918e-03
3.30468e-02 4.83674e-02 4.23250e-03
3.30468e-02 6.65719e-02 4.18829e-03
3.30468e-02 8.76427e-02 4.12096e-03
3.30468e-02 1.11559e-01 4.02506e-03
3.30468e-02 1.38298e-01 3.89597e-03
3.30468e-02 1.67832e-01 3.73067e-03
3.30468e-02 2.00134e-01 3.52849e-03
3.30468e-02 2.35172e-01 3.29168e-03
3.30468e-02 2.72911e-01 3.02554e-03
3.30468e-02 3.13315e-01 2.73809e-03
3.30468e-02 3.56344e-01 2.43921e-03
3.30468e-02 4.01956e-01 2.13946e-03
3.30468e-02 4.50106e-01 1.84882e-03
3.30468e-02 5.00748e-01 1.57560e-03
3.30468e-02 5.53832e-01 1.32581e-03
3.30468e-02 6.09306e-01 1.10297e-03
3.30468e-02 6.67116e-01 9.08303e-04
3.30468e-02 7.27206e-01 7.41245e-04
3.30468e-02 7.89516e-01 5.99968e-04
3.30468e-02 8.53986e-01 4.81929e-04
3.30468e-02 9.20552e-01 3.84290e-04
3.30468e-02 9.89151e-01 3.04218e-04
3.30468e-02 1.05971e+00 2.39065e-04
3.30468e-02 1.13217e+00 1.86457e-04
3.30468e-02 1.20646e+00 1.44312e-04
3.30468e-02 1.28249e+00 1.10830e-04
3.30468e-02 1.36021e+00 8.44449e-05
3.30468e-02 1.43953e+00 6.37918e-05
3.30468e-02 1.52037e+00 4.76627e-05
3.30468e-02 1.60266e+00 3.49864e-05
3.30468e-02 1.68631e+00 2.48266e-05
3.30468e-02 1.77124e+00 1.64058e-05
3.30468e-02 1.85738e+00 9.15449e-06
3.30468e-02 1.94463e+00 2.77108e-06
3.30468e-02 2.03292e+00 -2.73715e-06
3.30468e-02 2.12215e+00 -7.08178e-06
3.30468e-02 2.21224e+00 -9.83868e-06
3.30468e-02 2.30309e+00 -1.07099e-05
3.30468e-02 2.39463e+00 -9.79615e-06
3.30468e-02 2.48676e+00 -7.68292e-06
3.30468e-02 2.57939e+00 -5.21487e-06
3.30468e-02 2.67243e+00 -3.09210e-06
3.30468e-02 2.76579e+00 -1.61524e-06
3.30468e-02 2.85938e+00 -7.40671e-07
3.30468e-02 2.95311e+00 -2.86929e-07
3.30468e-02 3.04689e+00 -8.11027e-08
3.30468e-02 3.14062e+00 -3.49610e-09
3.30468e-02 3.23421e+00 1.65279e-08
3.30468e-02 3.32757e+00 1.55768e-08
3.30468e-02 3.42061e+00 9.89462e-09
3.30468e-02 3.51324e+00 5.11939e-09
3.30468e-02 3.60537e+00 2.27070e-09
3.30468e-02 3.69691e+00 8.77526e-10
3.30468e-02 3.78776e+00 2.95370e-10
3.30468e-02 3.87785e+00 8.52093e-11
3.30468e-02 3.96708e+00 2.01037e-11
3.30468e-02 4.05537e+00 3.31357e-12
3.30468e-02 4.14262e+00 3.52230e-14
3.30468e-02 4.22876e+00 -2.54575e-13
3.30468e-02 4.31369e+00 -1.33316e-13
3.30468e-02 4.39734e+00 -4.81578e-14
3.30468e-02 4.47963e+00 -1.44117e-14
3.30468e-02 4.56047e+00 -3.79144e-15
3.30468e-02 4.63979e+00 -9.02805e-16
3.30468e-02 4.71751e+00 -1.98187e-16
3.30468e-02 4.79354e+00 -4.06683e-17
3.30468e-02 4.86783e+00 -7.89281e-18
3.30468e-02 4.94029e+00 -1.46437e-18
3.30468e-02 5.01085e+00 -2.62367e-19
3.30468e-02 5.07945e+00 -4.58345e-20
3.30468e-02 5.14601e+00 -7.87869e-21
3.30468e-02 5.21048e+00 -1.34389e-21
3.30468e-02 5.27279e+00 -2.29223e-22
3.30468e-02 5.33288e+00 -3.93681e-23
3.30468e-02 5.39069e+00 -6.85073e-24
3.30468e-02 5.44617e+00 -1.21486e-24
3.30468e-02 5.49925e+00 -2.20733e-25
3.30468e-02 5.54989e+00 -4.13100e-26
3.30468e-02 5.59804e+00 -8.00510e-27
3.30468e-02 5.64366e+00 -1.61469e-27
3.30468e-02 5.68668e+00 -3.40810e-28
3.30468e-02 5.72709e+00 -7.56661e-29
3.30468e-02 5.76483e+00 -1.77608e-29
3.30468e-02 5.79987e+00 -4.42897e-30
3.30468e-02 5.83217e+00 -1.17861e-30
3.30468e-02 5.86170e+00 -3.36061e-31
3.30468e-02 5.88844e+00 -1.03028e-31
3.30468e-02 5.91236e+00 -3.40576e-32
3.30468e-02 5.93343e+00 -1.21667e-32
3.30468e-02 5.95163e+00 -4.70624e-33
3.30468e-02 5.96695e+00 -1.97607e-33
3.30468e-02 5.97937e+00 -9.05553e-34
3.30468e-02 5.98889e+00 -4.59238e-34
3.30468e-02 5.99548e+00 -2.66397e-34
3.30468e-02 5.99914e+00 -1.88226e-34
4.83674e-02 8.58820e-04 9.14923e-03
4.83674e-02 4.52415e-03 9.14832e-03
4.83674e-02 1.11146e-02 9.14357e-03
4.83674e-02 2.06252e-02 9.12969e-03
4.83674e-02 3.30468e-02 9.09913e-03
4.83674e-02 4.83674e-02 9.04235e-03
